descripcion,causa
202/03/201209201-2012-0151  ALIMENTOS VOLUNTARIOS,92012012015
302/03/201209201-2012-0152  TENENCIA,92012012015
402/03/201209201-2012-0153  ALIMENTOS,92012012015
502/03/201209201-2012-0154  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,92012012015
602/03/201209201-2012-0155  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,92012012015
702/03/201209201-2012-0156  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012015
802/03/201209201-2012-0157  ALIMENTOS,92012012015
902/03/201209201-2012-0158  ALIMENTOS VOLUNTARIOS,92012012015
1002/03/201209201-2012-0159  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012015
102/03/201209201-2012-0150  ALIMENTOS,92012012015
202/03/201209201-2012-0151  ALIMENTOS VOLUNTARIOS,92012012015
302/03/201209201-2012-0152  TENENCIA,92012012015
402/03/201209201-2012-0153  ALIMENTOS,92012012015
502/03/201209201-2012-0154  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,92012012015
602/03/201209201-2012-0155  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,92012012015
702/03/201209201-2012-0156  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012015
802/03/201209201-2012-0157  ALIMENTOS,92012012015
902/03/201209201-2012-0158  ALIMENTOS VOLUNTARIOS,92012012015
1002/03/201209201-2012-0159  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012015
102/03/201209201-2012-0160  SOLICITUD,92012012016
202/03/201209201-2012-0161  ALIMENTOS,92012012016
302/03/201209201-2012-0162  ALIMENTOS,92012012016
402/03/201209201-2012-0163  DIVORCIO POR CAUSAL,92012012016
502/03/201209201-2012-0164  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012016
602/03/201209201-2012-0165  IMPUGNACIÓN DE PATERNIDAD,92012012016
702/03/201209201-2012-0166  ALIMENTOS,92012012016
802/03/201209201-2012-0167  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012016
902/03/201209201-2012-0168  RECUPERACION DEL MENOR O ENTREGA,92012012016
1002/03/201209201-2012-0169  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012016
102/03/201209201-2012-0170  ALIMENTOS VOLUNTARIOS,92012012017
202/03/201209201-2012-0171  ALIMENTOS,92012012017
302/03/201209201-2012-0172  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012017
402/03/201209201-2012-0173  DIVORCIO POR CAUSAL,92012012017
"502/03/201209201-2012-0174  TUTELAS, CURADURIAS",92012012017
602/03/201209201-2012-0175  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012017
702/03/201209201-2012-0176  ALIMENTOS,92012012017
802/03/201209201-2012-0177  ALIMENTOS VOLUNTARIOS,92012012017
902/03/201209201-2012-0178  ALIMENTOS,92012012017
1002/03/201209201-2012-0179  ALIMENTOS,92012012017
102/03/201209201-2012-0180  DIVORCIO POR CAUSAL,92012012018
202/03/201209201-2012-0181  ALIMENTOS,92012012018
302/03/201209201-2012-0182  ALIMENTOS,92012012018
402/03/201209201-2012-0183  ALIMENTOS VOLUNTARIOS,92012012018
502/03/201209201-2012-0184  PATERNIDAD,92012012018
602/03/201209201-2012-0185  ALIMENTOS,92012012018
702/03/201209201-2012-0186  ALIMENTOS,92012012018
802/03/201209201-2012-0187  ALIMENTOS,92012012018
902/03/201209201-2012-0188  DIVORCIO POR CAUSAL,92012012018
1002/03/201209201-2012-0189  TENENCIA,92012012018
102/03/201209201-2012-0190  ALIMENTOS,92012012019
202/03/201209201-2012-0191  ALIMENTOS,92012012019
302/03/201209201-2012-0192  ALIMENTOS,92012012019
402/03/201209201-2012-0193  SOLICITUD,92012012019
502/03/201209201-2012-0194  REGULACION DE VISITAS,92012012019
602/03/201209201-2012-0195  ALIMENTOS,92012012019
702/03/201209201-2012-0196  ALIMENTOS VOLUNTARIOS,92012012019
802/03/201209201-2012-0197  DIVORCIO POR CAUSAL,92012012019
902/03/201209201-2012-0198  DEPRECATORIO,92012012019
1002/03/201209201-2012-0199  ALIMENTOS,92012012019
102/03/201209201-2012-0200  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012020
202/03/201209201-2012-0201  DISOLUCION DE LA SOCIEDAD CONYUGAL,92012012020
302/03/201209201-2012-0202  TENENCIA,92012012020
402/03/201209201-2012-0203  DIVORCIO POR CAUSAL,92012012020
502/03/201209201-2012-0204  DIVORCIO POR CAUSAL,92012012020
602/03/201209201-2012-0205  RECUPERACION DEL MENOR O ENTREGA,92012012020
702/03/201209201-2012-0206  SUSPENSION DE PATRIA POTESTAD,92012012020
802/03/201209201-2012-0207  SOLICITUD,92012012020
902/03/201209201-2012-0208  DIVORCIO POR CAUSAL,92012012020
1002/03/201209201-2012-0209  ALIMENTOS VOLUNTARIOS,92012012020
102/03/201209201-2012-0210  SOLICITUD,92012012021
"202/03/201209201-2012-0211  TUTELAS, CURADURIAS",92012012021
302/03/201209201-2012-0212  ALIMENTOS,92012012021
"402/03/201209201-2012-0213  TUTELAS, CURADURIAS",92012012021
502/03/201209201-2012-0214  ALIMENTOS,92012012021
602/03/201209201-2012-0215  ALIMENTOS,92012012021
702/03/201209201-2012-0216  ALIMENTOS,92012012021
802/03/201209201-2012-0217  SOLICITUD,92012012021
902/03/201209201-2012-0218  ALIMENTOS,92012012021
1002/03/201209201-2012-0219  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012021
102/03/201209201-2012-0220  ALIMENTOS,92012012022
202/03/201209201-2012-0221  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012022
302/03/201209201-2012-0222  ALIMENTOS,92012012022
402/03/201209201-2012-0223  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012022
502/03/201209201-2012-0226  ALIMENTOS,92012012022
602/03/201209201-2012-0227  RECUPERACION DEL MENOR O ENTREGA,92012012022
702/03/201209201-2012-0228  SOLICITUD,92012012022
"802/03/201209201-2012-0229  TUTELAS, CURADURIAS",92012012022
102/03/201209201-2012-0230  ALIMENTOS PARA MUJER EMBARAZADA,92012012023
202/03/201209201-2012-0231  ALIMENTOS PARA MUJER EMBARAZADA,92012012023
302/03/201209201-2012-0232  ALIMENTOS,92012012023
402/03/201209201-2012-0234  ALIMENTOS,92012012023
502/03/201209201-2012-0235  ALIMENTOS,92012012023
602/03/201209201-2012-0236  PATRIA POTESTAD,92012012023
702/03/201209201-2012-0237  ALIMENTOS VOLUNTARIOS,92012012023
802/03/201209201-2012-0239  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,92012012023
105/03/201209201-2012-0245  DIVORCIO POR CAUSAL,92012012024
"205/03/201209201-2012-0246  TUTELAS, CURADURIAS",92012012024
305/03/201209201-2012-0247  ALIMENTOS VOLUNTARIOS,92012012024
405/03/201209201-2012-0248  ALIMENTOS PARA MUJER EMBARAZADA,92012012024
505/03/201209201-2012-0249  ALIMENTOS,92012012024
602/03/201209201-2012-0240  PATRIA POTESTAD,92012012024
"702/03/201209201-2012-0241  TUTELAS, CURADURIAS",92012012024
802/03/201209201-2012-0242  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012024
902/03/201209201-2012-0243  SOLICITUD,92012012024
1002/03/201209201-2012-0244  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,92012012024
105/03/201209201-2012-0250  ALIMENTOS,92012012025
205/03/201209201-2012-0251  ALIMENTOS,92012012025
305/03/201209201-2012-0253  DIVORCIO POR CAUSAL,92012012025
405/03/201209201-2012-0254  DEPRECATORIO,92012012025
505/03/201209201-2012-0255  ALIMENTOS,92012012025
605/03/201209201-2012-0256  ALIMENTOS,92012012025
705/03/201209201-2012-0257  ALIMENTOS,92012012025
805/03/201209201-2012-0258  ALIMENTOS,92012012025
905/03/201209201-2012-0259  ALIMENTOS,92012012025
105/03/201209201-2012-0260  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012026
205/03/201209201-2012-0262  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,92012012026
305/03/201209201-2012-0265  ALIMENTOS,92012012026
405/03/201209201-2012-0266  SOLICITUD,92012012026
505/03/201209201-2012-0268  ALIMENTOS,92012012026
605/03/201209201-2012-0269  CESIÓN PATRIA POTESTAD,92012012026
105/03/201209201-2012-0270  ALIMENTOS,92012012027
205/03/201209201-2012-0271  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012027
305/03/201209201-2012-0272  ALIMENTOS VOLUNTARIOS,92012012027
405/03/201209201-2012-0273  SOLICITUD,92012012027
505/03/201209201-2012-0274  ALIMENTOS,92012012027
605/03/201209201-2012-0275  ALIMENTOS,92012012027
705/03/201209201-2012-0276  ALIMENTOS,92012012027
805/03/201209201-2012-0277  DIVORCIO POR CAUSAL,92012012027
905/03/201209201-2012-0278  ALIMENTOS,92012012027
1005/03/201209201-2012-0279  ALIMENTOS VOLUNTARIOS,92012012027
105/03/201209201-2012-0280  DEPRECATORIO,92012012028
205/03/201209201-2012-0281  ALIMENTOS VOLUNTARIOS,92012012028
305/03/201209201-2012-0282  DISOLUCION DE LA SOCIEDAD CONYUGAL,92012012028
405/03/201209201-2012-0283  DIVORCIO POR CAUSAL,92012012028
505/03/201209201-2012-0284  ALIMENTOS,92012012028
605/03/201209201-2012-0285  ALIMENTOS,92012012028
705/03/201209201-2012-0286  ALIMENTOS,92012012028
805/03/201209201-2012-0287  INSCRIPCIÓN TARDIA DE NACIMIENTO,92012012028
905/03/201209201-2012-0288  DIVORCIO POR CAUSAL,92012012028
1005/03/201209201-2012-0289  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012028
105/03/201209201-2012-0290  SOLICITUD,92012012029
205/03/201209201-2012-0291  DIVORCIO POR CAUSAL,92012012029
305/03/201209201-2012-0293  ALIMENTOS,92012012029
405/03/201209201-2012-0294  ALIMENTOS,92012012029
505/03/201209201-2012-0295  TENENCIA,92012012029
605/03/201209201-2012-0296  ALIMENTOS,92012012029
705/03/201209201-2012-0297  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012029
805/03/201209201-2012-0298  SOLICITUD,92012012029
905/03/201209201-2012-0299  SOLICITUD,92012012029
105/03/201209201-2012-0300  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012030
205/03/201209201-2012-0301  MALTRATO,92012012030
305/03/201209201-2012-0302  REGULACION DE VISITAS,92012012030
405/03/201209201-2012-0303  DISOLUCION DE LA SOCIEDAD CONYUGAL,92012012030
505/03/201209201-2012-0304  ALIMENTOS,92012012030
605/03/201209201-2012-0305  ALIMENTOS,92012012030
705/03/201209201-2012-0306  ALIMENTOS,92012012030
805/03/201209201-2012-0307  ALIMENTOS,92012012030
905/03/201209201-2012-0308  ALIMENTOS,92012012030
1005/03/201209201-2012-0309  ALIMENTOS,92012012030
105/03/201209201-2012-0310  SOLICITUD,92012012031
205/03/201209201-2012-0311  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,92012012031
305/03/201209201-2012-0312  ALIMENTOS VOLUNTARIOS,92012012031
405/03/201209201-2012-0313  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012031
505/03/201209201-2012-0314  ALIMENTOS,92012012031
605/03/201209201-2012-0315  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012031
705/03/201209201-2012-0316  ALIMENTOS,92012012031
805/03/201209201-2012-0317  ALIMENTOS,92012012031
905/03/201209201-2012-0318  ALIMENTOS,92012012031
1005/03/201209201-2012-0319  ALIMENTOS VOLUNTARIOS,92012012031
105/03/201209201-2012-0320  ALIMENTOS,92012012032
205/03/201209201-2012-0321  DIVORCIO POR CAUSAL,92012012032
305/03/201209201-2012-0322  ALIMENTOS,92012012032
405/03/201209201-2012-0323  DIVORCIO POR CAUSAL,92012012032
505/03/201209201-2012-0324  ALIMENTOS,92012012032
605/03/201209201-2012-0325  RECUPERACION DEL MENOR O ENTREGA,92012012032
705/03/201209201-2012-0326  MALTRATO,92012012032
805/03/201209201-2012-0328  REGULACION DE VISITAS,92012012032
905/03/201209201-2012-0329  ALIMENTOS,92012012032
105/03/201209201-2012-0330  DIVORCIO POR CAUSAL,92012012033
205/03/201209201-2012-0331  ALIMENTOS,92012012033
305/03/201209201-2012-0332  ALIMENTOS VOLUNTARIOS,92012012033
405/03/201209201-2012-0333  ALIMENTOS VOLUNTARIOS,92012012033
505/03/201209201-2012-0334  PROHIBICION DE SALIDA DEL PAIS,92012012033
605/03/201209201-2012-0335  IMPUGNACIÓN DE PATERNIDAD,92012012033
705/03/201209201-2012-0336  ALIMENTOS,92012012033
805/03/201209201-2012-0337  MEDIDAS DE PROTECCIÓN,92012012033
905/03/201209201-2012-0338  ALIMENTOS,92012012033
1005/03/201209201-2012-0339  ALIMENTOS VOLUNTARIOS,92012012033
105/03/201209201-2012-0340  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,92012012034
205/03/201209201-2012-0341  ALIMENTOS,92012012034
305/03/201209201-2012-0342  ALIMENTOS,92012012034
405/03/201209201-2012-0343  ALIMENTOS,92012012034
"505/03/201209201-2012-0344  TUTELAS, CURADURIAS",92012012034
605/03/201209201-2012-0345  ALIMENTOS,92012012034
705/03/201209201-2012-0346  SOLICITUD,92012012034
805/03/201209201-2012-0347  ALIMENTOS VOLUNTARIOS,92012012034
905/03/201209201-2012-0348  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012034
1005/03/201209201-2012-0349  ALIMENTOS,92012012034
106/03/201209201-2012-0351  ALIMENTOS VOLUNTARIOS,92012012035
206/03/201209201-2012-0352  MALTRATO,92012012035
306/03/201209201-2012-0353  ALIMENTOS,92012012035
406/03/201209201-2012-0355  ALIMENTOS VOLUNTARIOS,92012012035
506/03/201209201-2012-0356  DIVORCIO POR CAUSAL,92012012035
606/03/201209201-2012-0357  ALIMENTOS VOLUNTARIOS,92012012035
706/03/201209201-2012-0358  SOLICITUD,92012012035
805/03/201209201-2012-0350  DIVORCIO POR CAUSAL,92012012035
106/03/201209201-2012-0351  ALIMENTOS VOLUNTARIOS,92012012035
206/03/201209201-2012-0352  MALTRATO,92012012035
306/03/201209201-2012-0353  ALIMENTOS,92012012035
406/03/201209201-2012-0355  ALIMENTOS VOLUNTARIOS,92012012035
506/03/201209201-2012-0356  DIVORCIO POR CAUSAL,92012012035
606/03/201209201-2012-0357  ALIMENTOS VOLUNTARIOS,92012012035
706/03/201209201-2012-0358  SOLICITUD,92012012035
805/03/201209201-2012-0350  DIVORCIO POR CAUSAL,92012012035
106/03/201209201-2012-0362  MALTRATO,92012012036
206/03/201209201-2012-0363  ALIMENTOS,92012012036
306/03/201209201-2012-0364  SOLICITUD,92012012036
406/03/201209201-2012-0365  ALIMENTOS,92012012036
506/03/201209201-2012-0366  DIVORCIO POR CAUSAL,92012012036
606/03/201209201-2012-0368  ALIMENTOS,92012012036
706/03/201209201-2012-0369  ALIMENTOS,92012012036
106/03/201209201-2012-0370  AUTORIZACION DE VENTA DE BIENES DE MENORES,92012012037
206/03/201209201-2012-0371  DIVORCIO POR CAUSAL,92012012037
306/03/201209201-2012-0372  ALIMENTOS,92012012037
406/03/201209201-2012-0373  REGULACION DE VISITAS,92012012037
506/03/201209201-2012-0375  ALIMENTOS VOLUNTARIOS,92012012037
606/03/201209201-2012-0377  RECUSACION,92012012037
706/03/201209201-2012-0378  ALIMENTOS,92012012037
806/03/201209201-2012-0379  ALIMENTOS,92012012037
106/03/201209201-2012-0380  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,92012012038
206/03/201209201-2012-0381  ALIMENTOS,92012012038
306/03/201209201-2012-0382  ALIMENTOS,92012012038
406/03/201209201-2012-0383  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,92012012038
506/03/201209201-2012-0384  ALIMENTOS,92012012038
606/03/201209201-2012-0385  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012038
706/03/201209201-2012-0386  DISOLUCION DE LA SOCIEDAD DE HECHO,92012012038
806/03/201209201-2012-0387  ALIMENTOS,92012012038
906/03/201209201-2012-0388  ALIMENTOS,92012012038
1006/03/201209201-2012-0389  SOLICITUD,92012012038
106/03/201209201-2012-0390  DIVORCIO POR CAUSAL,92012012039
206/03/201209201-2012-0391  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,92012012039
306/03/201209201-2012-0392  SOLICITUD,92012012039
406/03/201209201-2012-0393  DIVORCIO POR MUTUO CONSENTIMIENTO,92012012039
506/03/201209201-2012-0394  ALIMENTOS,92012012039
